1527512259.889752 36.91 37.9827
1527512259.897999 37.56 37.9615
1527512259.906111 38.71 37.999
1527512259.914372 39.54 38.076
1527512259.922437 37.85 38.0647
1527512259.930672 37.77 38.05
1527512259.938895 37.79 38.037
1527512259.946831 39.85 38.1276
1527512259.954931 38.3 38.1362
1527512259.963094 39.23 38.1909
1527512259.971039 39.62 38.2624
1527512259.979062 38.18 38.2583
1527512259.987261 37.5 38.2204
1527512259.995450 39.2 38.2693
1527512260.003490 40.17 38.3644
1527512260.011589 38.36 38.3642
1527512260.019821 36.76 38.2839
1527512260.027903 38.73 38.3062
1527512260.035805 38.59 38.3204
1527512260.043999 37.48 38.2784
1527512260.052150 40.19 38.374
1527512260.060209 38.76 38.3933
1527512260.068225 38.61 38.4041
1527512260.076492 37.78 38.3729
1527512260.084530 38.22 38.3653
1527512260.092572 39.02 38.398
1527512260.100739 37.8 38.3681
1527512260.108890 37.9 38.3447
1527512260.117041 38.34 38.3445
1527512260.125174 38.41 38.3477
1527512260.133191 38.39 38.3499
1527512260.141305 37.22 38.2934
1527512260.149321 37.56 38.2567
1527512260.157564 40.41 38.3644
1527512260.165665 38.13 38.3526
1527512260.173813 38.01 38.3355
1527512260.181969 37.77 38.3072
1527512260.189934 38.62 38.3229
1527512260.197943 38.33 38.3232
1527512260.206146 38.37 38.3256
1527512260.214211 38.91 38.3548
1527512260.222424 38.58 38.3661
1527512260.230481 38.05 38.3502
1527512260.238743 37.35 38.3002
1527512260.246914 39.05 38.3377
1527512260.254889 37.27 38.2843
1527512260.263002 37.56 38.2481
1527512260.271273 38.39 38.2552
1527512260.279270 37.53 38.219
1527512260.287403 39.6 38.288
1527512260.295577 39.28 38.3376
1527512260.303603 38.46 38.3437
1527512260.311723 38.65 38.359
1527512260.319877 37.59 38.3206
1527512260.327913 37.48 38.2786
1527512260.336117 36.47 38.1881
1527512260.344938 38.57 38.2072
1527512260.352395 38.25 38.2094
1527512260.360650 36.43 38.1204
1527512260.368591 38.99 38.1639
1527512260.376781 37.58 38.1347
1527512260.384900 38.22 38.1389
1527512260.393179 38.94 38.179
1527512260.401207 40.01 38.2706
1527512260.409308 39.14 38.314
1527512260.417405 36.86 38.2413
1527512260.425610 39.03 38.2808
1527512260.433516 37.61 38.2472
1527512260.441605 39.53 38.3114
1527512260.449780 37.81 38.2863
1527512260.457954 38.41 38.2925
1527512260.466079 37.42 38.2489
1527512260.474123 38.34 38.2534
1527512260.482367 36.96 38.1887
1527512260.490501 41.08 38.3333
1527512260.498626 38.48 38.3406
1527512260.506722 39.54 38.4006
1527512260.514932 36.87 38.3241
1527512260.523135 39.1 38.3629
1527512260.531300 38.48 38.3687
1527512260.539347 38.64 38.3823
1527512260.547529 38.45 38.3857
1527512260.555654 38.35 38.3839
1527512260.563804 38.78 38.4037
1527512260.571924 38.1 38.3885
1527512260.579930 39.25 38.4316
1527512260.588184 39.18 38.469
1527512260.596118 38.49 38.4701
1527512260.604254 39.5 38.5216
1527512260.612466 38.95 38.543
1527512260.620417 39.41 38.5863
1527512260.628485 38.05 38.5595
1527512260.636670 38.98 38.5805
1527512260.644785 36.5 38.4765
1527512260.652836 38.86 38.4957
1527512260.660941 38.68 38.5049
1527512260.669036 38.45 38.5022
1527512260.677233 37.63 38.4585
1527512260.685222 40.21 38.5461
1527512260.693422 37.73 38.5053
1527512260.701420 38.34 38.497
1527512260.709434 37.13 38.4287
1527512260.717432 38.7 38.4423
1527512260.725687 37.4 38.3901
1527512260.733798 38.06 38.3736
1527512260.741918 36.13 38.2615
1527512260.749826 39.13 38.3049
1527512260.757930 36.19 38.1991
1527512260.766149 39.42 38.2602
1527512260.774177 37.58 38.2262
1527512260.782226 40.23 38.3264
1527512260.790409 39.41 38.3805
1527512260.798433 40.05 38.464
1527512260.806606 37.92 38.4368
1527512260.814643 37.79 38.4045
1527512260.822655 38.09 38.3888
1527512260.830859 39.61 38.4498
1527512260.838935 36.96 38.3753
1527512260.846957 38.23 38.3681
1527512260.855058 39.19 38.4092
1527512260.863255 37.96 38.3867
1527512260.871309 39.62 38.4484
1527512260.879323 37.66 38.4089
1527512260.887592 38.81 38.429
1527512260.895639 38.05 38.41
