1527507476.870430 66.45 65.2993
1527507476.878360 65.49 65.3089
1527507476.886365 64.76 65.2814
1527507476.894494 64.37 65.2359
1527507476.902811 64.7 65.2091
1527507476.910764 66.38 65.2676
1527507476.918945 64.49 65.2287
1527507476.927119 65.13 65.2238
1527507476.935092 65.51 65.2381
1527507476.943234 66.62 65.3072
1527507476.951235 66.5 65.3668
1527507476.959297 64.32 65.3145
1527507476.967297 64.52 65.2748
1527507476.975346 65.18 65.27
1527507476.983361 64.48 65.2305
1527507476.991412 64.08 65.173
1527507476.999502 64.16 65.1224
1527507477.007648 63.43 65.0377
1527507477.015659 66.27 65.0994
1527507477.023728 64.54 65.0714
1527507477.031920 64.16 65.0258
1527507477.039873 63.82 64.9655
1527507477.048000 65.64 64.9992
1527507477.056078 65.78 65.0383
1527507477.064077 65.57 65.0649
1527507477.072157 65.11 65.0671
1527507477.080382 64.4 65.0338
1527507477.088429 65.57 65.0606
1527507477.096553 64.78 65.0466
1527507477.104744 65.08 65.0482
1527507477.112804 66.76 65.1338
1527507477.120974 65.32 65.1431
1527507477.129129 65.43 65.1575
1527507477.137273 63.76 65.0876
1527507477.145258 65.28 65.0972
1527507477.153448 65.05 65.0949
1527507477.161537 64.33 65.0566
1527507477.169856 65.61 65.0843
1527507477.177794 64.97 65.0786
1527507477.185945 65.06 65.0776
1527507477.194078 65.19 65.0833
1527507477.202146 65.7 65.1141
1527507477.210267 64.64 65.0904
1527507477.218334 64.19 65.0454
1527507477.226565 66.06 65.0961
1527507477.234577 65.41 65.1118
1527507477.242663 64.93 65.1027
1527507477.250663 64.97 65.0961
1527507477.258921 64.11 65.0468
1527507477.266836 64.6 65.0244
1527507477.274862 63.93 64.9697
1527507477.282958 65.4 64.9912
1527507477.290919 65.06 64.9947
1527507477.299063 64.34 64.9619
1527507477.307216 65.56 64.9918
1527507477.315247 64.21 64.9527
1527507477.323457 65.19 64.9646
1527507477.331545 66.01 65.0169
1527507477.339791 65.94 65.063
1527507477.347668 63.42 64.9809
1527507477.355748 64.16 64.9398
1527507477.363822 64.81 64.9333
1527507477.371790 65.43 64.9582
1527507477.380034 66.05 65.0128
1527507477.388026 66.42 65.0831
1527507477.396173 64.45 65.0515
1527507477.404241 64.62 65.0299
1527507477.412279 64.87 65.0219
1527507477.420495 65.41 65.0413
1527507477.428584 63.8 64.9792
1527507477.436561 64.58 64.9593
1527507477.444693 64.92 64.9573
1527507477.452786 65.4 64.9795
1527507477.460738 64.17 64.939
1527507477.468765 66.12 64.998
1527507477.476927 64.41 64.9686
1527507477.485046 64.76 64.9582
1527507477.493094 63.97 64.9088
1527507477.501200 65.33 64.9298
1527507477.509284 64.55 64.9109
1527507477.517419 63.33 64.8318
1527507477.525518 63.94 64.7872
1527507477.533634 66.68 64.8819
1527507477.541819 66.41 64.9583
1527507477.549851 63.76 64.8984
1527507477.558101 66.22 64.9644
1527507477.566011 64.52 64.9422
1527507477.574103 63.61 64.8756
1527507477.582196 64.07 64.8353
1527507477.590217 65.74 64.8806
1527507477.598276 65.12 64.8925
1527507477.606379 63.71 64.8334
1527507477.614414 65.41 64.8622
1527507477.622447 63.56 64.7971
1527507477.630507 65.04 64.8093
1527507477.638676 65.09 64.8233
1527507477.646639 64.58 64.8111
1527507477.654806 64.91 64.8161
1527507477.662891 63.57 64.7538
1527507477.671077 65.6 64.7961
1527507477.679180 64.78 64.7953
1527507477.687269 64.4 64.7755
1527507477.695353 65.57 64.8152
1527507477.703436 64.37 64.793
1527507477.711520 66.04 64.8553
1527507477.719690 67.16 64.9706
1527507477.727786 65.73 65.0085
1527507477.735796 63.33 64.9246
1527507477.744012 65.44 64.9504
1527507477.751963 64.76 64.9409
1527507477.760065 63.21 64.8543
1527507477.768181 65.35 64.8791
1527507477.776305 64.16 64.8431
1527507477.784499 66.02 64.902
1527507477.792550 64.21 64.8674
1527507477.800645 64.24 64.836
1527507477.808811 65.2 64.8542
1527507477.816950 65.38 64.8805
1527507477.824963 64.74 64.8735
1527507477.833086 65.57 64.9083
1527507477.841187 67.2 65.0229
1527507477.849181 64.28 64.9857
1527507477.857353 64.58 64.9655
1527507477.865477 65.77 65.0057
1527507477.873589 64.55 64.9829
1527507477.881800 64.65 64.9663
1527507477.889867 64.32 64.9339
1527507477.898053 65.99 64.9867
1527507477.906118 64.38 64.9564
1527507477.914301 65.68 64.9926
1527507477.922119 65.28 65.007
1527507477.930433 65.61 65.0371
1527507477.938477 64.89 65.0298
1527507477.946621 65.06 65.0313
1527507477.954763 64.5 65.0047
1527507477.962856 63.59 64.934
1527507477.971243 64.9 64.9323
1527507477.978987 63.48 64.8597
1527507477.987003 65.33 64.8832
1527507477.995104 65.1 64.894
1527507478.003242 64.81 64.8898
1527507478.011217 64.98 64.8943
1527507478.019370 65.61 64.9301
1527507478.027370 65.29 64.9481
1527507478.035385 64.68 64.9347
1527507478.043412 65.08 64.942
1527507478.051472 66.14 65.0019
1527507478.059569 64.73 64.9883
1527507478.067630 64.01 64.9394
1527507478.075608 66.67 65.0259
1527507478.083701 65.48 65.0486
1527507478.091800 65.69 65.0807
1527507478.099975 65.71 65.1121
1527507478.108012 65.41 65.127
1527507478.115937 67.03 65.2222
1527507478.124102 65.56 65.2391
1527507478.132189 65.23 65.2386
1527507478.140347 65.52 65.2527
1527507478.148443 66.19 65.2995
1527507478.156634 66.89 65.3791
1527507478.164673 62.65 65.2426
1527507478.172785 64.92 65.2265
1527507478.180820 66.92 65.3112
1527507478.189006 64.58 65.2746
1527507478.197082 65.57 65.2894
1527507478.205173 66.24 65.3369
1527507478.213275 64.47 65.2936
1527507478.221495 64.37 65.2474
1527507478.229605 66.67 65.3185
1527507478.237675 64.28 65.2666
1527507478.245889 66.01 65.3038
1527507478.253980 64.45 65.2611
1527507478.262140 63.6 65.178
1527507478.270047 66.72 65.2551
1527507478.278205 65.25 65.2549
1527507478.286287 64.31 65.2076
1527507478.294439 63.85 65.1397
1527507478.302538 64.89 65.1272
1527507478.310702 64.89 65.1154
1527507478.318677 66.79 65.1991
1527507478.326708 65.77 65.2277
1527507478.334863 67.19 65.3258
1527507478.342925 65.61 65.34
1527507478.351023 64.84 65.315
1527507478.359186 64.65 65.2817
1527507478.367237 64.85 65.2602
1527507478.375210 65.64 65.2791
1527507478.383356 64.11 65.2207
1527507478.391545 64.98 65.2087
1527507478.399617 65.68 65.2322
1527507478.407661 66.09 65.2751
1527507478.415609 64.79 65.2509
1527507478.423739 65.5 65.2633
1527507478.431771 64.69 65.2346
1527507478.439949 64.49 65.1974
1527507478.448203 65.48 65.2115
1527507478.456182 65.26 65.214
1527507478.464322 64.11 65.1588
1527507478.472557 63.7 65.0858
1527507478.480663 65.33 65.098
1527507478.488715 63.62 65.0241
1527507478.496713 64.03 64.9744
1527507478.504905 65.37 64.9942
1527507478.512841 65.61 65.025
1527507478.520983 63.95 64.9712
1527507478.529125 65.35 64.9902
1527507478.537258 65.25 65.0032
1527507478.545399 64.97 65.0015
1527507478.553528 65.72 65.0374
1527507478.561612 65.44 65.0576
1527507478.569826 65.25 65.0672
1527507478.577870 64.48 65.0378
1527507478.585751 64.29 65.0004
