1527508820.646315 34.44 35.9466
1527508820.654369 35.08 35.9032
1527508820.662461 36.3 35.9231
1527508820.670498 33.95 35.8244
1527508820.678610 34.66 35.7662
1527508820.686815 34.07 35.6814
1527508820.694936 36.23 35.7088
1527508820.702860 36.8 35.7634
1527508820.711051 35.17 35.7337
1527508820.719290 35.29 35.7115
1527508820.727402 36.49 35.7504
1527508820.735366 35.93 35.7594
1527508820.743599 36.02 35.7724
1527508820.751734 38.16 35.8918
1527508820.759862 36.22 35.9082
1527508820.768029 35.44 35.8848
1527508820.776036 34.07 35.7941
1527508820.784333 34.38 35.7234
1527508820.792292 35.17 35.6957
1527508820.800468 37.44 35.7829
1527508820.808518 35.93 35.7903
1527508820.816833 37.25 35.8633
1527508820.824824 36.01 35.8706
1527508820.832968 35.27 35.8406
1527508820.841152 35.84 35.8405
1527508820.849405 36.4 35.8685
1527508820.857353 36.12 35.8811
1527508820.865438 35.54 35.864
1527508820.873447 36.29 35.8853
1527508820.881404 36.2 35.9011
1527508820.889360 34.05 35.8085
1527508820.897558 33.54 35.6951
1527508820.905816 34.99 35.6598
1527508820.913847 37.19 35.7363
1527508820.921945 36.14 35.7565
1527508820.929889 36.88 35.8127
1527508820.938173 36.37 35.8406
1527508820.946237 35.08 35.8025
1527508820.954451 34.55 35.7399
1527508820.962558 35.5 35.7279
1527508820.970813 35.15 35.699
1527508820.978734 34.7 35.6491
1527508820.986760 34.53 35.5931
1527508820.994761 36.12 35.6195
1527508821.002811 35.7 35.6235
1527508821.010827 36.08 35.6463
1527508821.019135 35.76 35.652
1527508821.027283 33.89 35.5639
1527508821.035236 35.3 35.5507
1527508821.043329 34.64 35.5052
1527508821.051335 34.41 35.4504
1527508821.059455 36.97 35.5264
1527508821.067503 34.84 35.4921
1527508821.075672 35 35.4675
1527508821.083844 34.81 35.4346
1527508821.092045 35.15 35.4204
1527508821.100144 36.49 35.4738
1527508821.108287 36.58 35.5292
1527508821.116399 36.01 35.5532
1527508821.124517 35.23 35.537
1527508821.132537 35.25 35.5227
1527508821.140564 35.6 35.5265
1527508821.148635 34.47 35.4737
1527508821.156780 36.17 35.5085
1527508821.164893 34.62 35.4641
1527508821.173066 34.49 35.4154
1527508821.181355 38.38 35.5636
1527508821.189377 34.93 35.532
1527508821.197577 34.4 35.4754
1527508821.205686 37.82 35.5926
1527508821.213922 36.37 35.6315
1527508821.221954 36.43 35.6714
1527508821.230047 37.42 35.7588
1527508821.237986 35.87 35.7644
1527508821.246214 35.49 35.7507
1527508821.254438 34.45 35.6856
1527508821.262398 35.78 35.6903
1527508821.270644 36.14 35.7128
1527508821.278709 35.29 35.6917
1527508821.286864 35.21 35.6676
1527508821.294855 35.11 35.6397
1527508821.303070 35.92 35.6537
1527508821.311011 34.05 35.5735
1527508821.319144 35.08 35.5489
1527508821.327342 35.83 35.5629
1527508821.335472 33.6 35.4648
1527508821.343553 35.32 35.4575
1527508821.351705 36.06 35.4877
1527508821.359899 33.07 35.3668
1527508821.367901 35.57 35.3769
1527508821.376048 35.67 35.3916
1527508821.384016 34.65 35.3545
1527508821.392064 35.89 35.3813
1527508821.400181 35.68 35.3962
1527508821.408377 36.74 35.4634
1527508821.416489 36.02 35.4912
1527508821.424450 35.86 35.5097
1527508821.432506 35.17 35.4927
1527508821.440714 37.34 35.5851
1527508821.448677 36.45 35.6283
