1527514431.880518 37.53 38.6873
1527514431.888687 39.2 38.7129
1527514431.896702 38.65 38.7098
1527514431.904918 39.84 38.7663
1527514431.912991 38.95 38.7755
1527514431.921182 39.25 38.7992
1527514431.929169 38.46 38.7822
1527514431.937176 38.5 38.7681
1527514431.945306 39.76 38.8177
1527514431.953518 39.17 38.8353
1527514431.961570 38.01 38.7941
1527514431.969743 38.81 38.7949
1527514431.977763 40.82 38.8961
1527514431.985866 38.26 38.8643
1527514431.993919 40.18 38.9301
1527514432.002070 39.63 38.9651
1527514432.010179 38.47 38.9403
1527514432.018265 39 38.9433
1527514432.026300 38.23 38.9077
1527514432.034358 39.11 38.9178
1527514432.042272 39.47 38.9454
1527514432.050449 40.16 39.0061
1527514432.058492 39.56 39.0338
1527514432.066562 39.6 39.0621
1527514432.074712 38.96 39.057
1527514432.082880 37.63 38.9857
1527514432.091050 38.31 38.9519
1527514432.099160 39.01 38.9548
1527514432.107226 37.84 38.899
1527514432.115411 39.29 38.9186
1527514432.123469 39.59 38.9522
1527514432.131642 39.98 39.0036
1527514432.139879 38.31 38.9689
1527514432.147938 39.58 38.9994
1527514432.156052 38.83 38.991
1527514432.164244 40.51 39.0669
1527514432.172407 38.69 39.0481
1527514432.180412 38.27 39.0092
1527514432.188564 38.6 38.9887
1527514432.196802 39.68 39.0233
1527514432.204859 39.05 39.0246
1527514432.213026 39.59 39.0529
1527514432.221180 38.58 39.0292
1527514432.229425 39.32 39.0438
1527514432.237435 38.68 39.0256
1527514432.245481 39.99 39.0738
1527514432.253604 39.68 39.1041
1527514432.261730 40.23 39.1604
1527514432.269983 37.75 39.0899
1527514432.278053 40.37 39.1539
1527514432.286046 38.84 39.1382
1527514432.294235 39.25 39.1438
1527514432.302425 38.96 39.1346
1527514432.311226 40.01 39.1784
1527514432.318731 39.9 39.2145
1527514432.326821 39.29 39.2182
1527514432.334845 39.94 39.2543
1527514432.342744 39.35 39.2591
1527514432.351035 38.75 39.2336
1527514432.359263 37.84 39.164
1527514432.367384 38.5 39.1308
1527514432.375435 39.45 39.1467
1527514432.383705 38.31 39.1049
1527514432.391745 40.22 39.1606
1527514432.399858 40.24 39.2146
1527514432.408072 38.31 39.1694
1527514432.416022 39.35 39.1784
1527514432.424167 39.48 39.1935
1527514432.432174 38.6 39.1638
1527514432.440296 39.37 39.1741
1527514432.448458 39.59 39.1949
1527514432.456711 39.32 39.2012
1527514432.464776 39.37 39.2096
1527514432.472751 38.7 39.1841
1527514432.480921 38.65 39.1574
1527514432.489084 39.47 39.1731
1527514432.497202 39.86 39.2074
1527514432.505366 39.25 39.2095
1527514432.513532 39.96 39.2471
1527514432.521685 39.72 39.2707
1527514432.529594 37 39.1572
1527514432.537822 38.28 39.1133
1527514432.546048 38.17 39.0661
1527514432.554090 38.5 39.0378
1527514432.562095 38.9 39.0309
1527514432.570200 39.9 39.0744
1527514432.578277 39 39.0707
1527514432.586355 40.62 39.1481
1527514432.594403 39.64 39.1727
1527514432.602597 39.2 39.1741
1527514432.610532 38.4 39.1354
1527514432.618699 40.32 39.1946
1527514432.626922 38.91 39.1804
1527514432.634934 39.27 39.1849
1527514432.642999 39.56 39.2036
1527514432.651191 39.67 39.2269
1527514432.659310 39.25 39.2281
1527514432.667421 41.19 39.3262
1527514432.675628 39.1 39.3149
1527514432.683733 38.14 39.2561
1527514432.691836 39.47 39.2668
1527514432.699962 38.42 39.2245
1527514432.708132 39.37 39.2318
1527514432.716222 37.8 39.1602
1527514432.724449 38.31 39.1177
1527514432.732589 39.59 39.1413
1527514432.740742 39.42 39.1552
1527514432.748892 38.49 39.122
1527514432.757078 38.05 39.0684
1527514432.765073 39.47 39.0884
1527514432.773286 38.39 39.0535
1527514432.781419 39.56 39.0788
1527514432.789536 40.41 39.1454
1527514432.797624 39.22 39.1491
1527514432.805752 38.1 39.0967
1527514432.813912 38.54 39.0688
1527514432.822056 37.25 38.9779
1527514432.830131 38.35 38.9465
1527514432.838199 38.48 38.9232
1527514432.846246 38.61 38.9075
1527514432.854542 37.12 38.8181
1527514432.862524 38.34 38.7942
1527514432.870615 36.9 38.6995
1527514432.878676 39.68 38.7486
1527514432.886695 40.47 38.8346
1527514432.894961 39.05 38.8454
1527514432.902962 39.54 38.8801
1527514432.911164 38.31 38.8516
1527514432.919142 40.06 38.912
1527514432.927337 38.68 38.9004
1527514432.935485 39.09 38.9099
1527514432.943736 39.75 38.9519
1527514432.951821 39.69 38.9888
1527514432.959935 39.11 38.9949
1527514432.968138 40.11 39.0506
1527514432.976074 39.11 39.0536
1527514432.984215 38.63 39.0324
1527514432.992300 40.06 39.0838
1527514433.000452 38.84 39.0716
1527514433.008483 40.62 39.149
1527514433.016600 38.99 39.1411
1527514433.024846 39.8 39.174
1527514433.033009 38.79 39.1548
1527514433.040973 37.5 39.0721
1527514433.049243 38.1 39.0235
1527514433.057400 38.1 38.9773
1527514433.065527 38.79 38.9679
1527514433.073536 38.26 38.9325
1527514433.081685 38.66 38.9189
1527514433.089835 39.64 38.955
1527514433.097951 39.18 38.9662
1527514433.106219 38.8 38.9579
1527514433.114086 40.32 39.026
1527514433.122205 38.65 39.0072
1527514433.130246 38.38 38.9759
1527514433.138420 38.92 38.9731
1527514433.146590 39.27 38.9879
1527514433.154690 38.66 38.9715
1527514433.162877 37.09 38.8774
1527514433.171104 40.66 38.9666
1527514433.179137 38.09 38.9227
1527514433.187152 36.93 38.8231
1527514433.195322 39.83 38.8734
1527514433.203487 39.9 38.9248
1527514433.211612 39.24 38.9405
1527514433.219789 39.72 38.9795
1527514433.227962 39.35 38.998
1527514433.236103 39.16 39.0061
1527514433.244156 37.89 38.9503
1527514433.252217 38.86 38.9458
1527514433.260469 40.38 39.0175
1527514433.268439 38.66 38.9996
1527514433.276622 39.91 39.0452
1527514433.284801 38.84 39.0349
1527514433.292996 40.11 39.0887
1527514433.300915 40.27 39.1477
1527514433.309019 37.7 39.0753
1527514433.317042 40.27 39.1351
1527514433.325232 38.57 39.1068
1527514433.333350 39.16 39.1095
1527514433.341631 38.17 39.0625
1527514433.349608 39.11 39.0649
1527514433.357817 39.81 39.1021
1527514433.366057 38.09 39.0515
1527514433.374117 38.7 39.034
1527514433.382286 39.72 39.0683
1527514433.390316 39.51 39.0903
1527514433.398519 37.97 39.0343
1527514433.406546 38.98 39.0316
1527514433.414755 39.02 39.031
1527514433.422694 38.26 38.9925
1527514433.430806 38.54 38.9699
1527514433.438897 39.86 39.0144
1527514433.446998 38.05 38.9661
1527514433.455089 38.26 38.9308
1527514433.463321 38.21 38.8948
1527514433.471352 38.53 38.8766
1527514433.479338 38.54 38.8597
1527514433.487507 39.79 38.9062
1527514433.495544 38.7 38.8959
1527514433.503665 38.27 38.8646
1527514433.511777 37.28 38.7854
1527514433.519973 38.41 38.7666
1527514433.528070 39.26 38.7913
1527514433.536322 39.82 38.8427
1527514433.544449 39.68 38.8846
1527514433.552577 39.9 38.9354
1527514433.560719 39.8 38.9786
1527514433.568753 40.89 39.0742
1527514433.576843 40.82 39.1615
1527514433.584981 38.56 39.1314
1527514433.593164 38.28 39.0888
1527514433.601315 38.56 39.0624
1527514433.609319 38.4 39.0293
1527514433.617343 38.52 39.0038
1527514433.625418 38.56 38.9816
1527514433.633421 40.07 39.036
1527514433.641667 39.63 39.0657
1527514433.649624 38.65 39.0449
1527514433.657762 40.17 39.1012
1527514433.665995 37.79 39.0356
1527514433.674215 38.05 38.9863
1527514433.682214 38.19 38.9465
1527514433.690200 39.5 38.9742
1527514433.698290 40.11 39.031
1527514433.706452 39.8 39.0694
1527514433.714572 38.52 39.042
1527514433.722737 39.12 39.0459
1527514433.730885 39.59 39.0731
1527514433.739027 37.32 38.9854
1527514433.747028 40.78 39.0752
1527514433.755101 38.06 39.0244
1527514433.763301 39.04 39.0252
1527514433.771531 39.2 39.0339
1527514433.779663 38.6 39.0122
1527514433.787821 40.98 39.1106
1527514433.795846 39.24 39.1171
1527514433.804060 38.99 39.1107
1527514433.812193 40.27 39.1687
1527514433.820400 38.9 39.1553
1527514433.828474 39.69 39.182
1527514433.836671 39.42 39.1939
1527514433.844777 36.9 39.0792
1527514433.852948 40.01 39.1257
1527514433.860898 39.32 39.1355
1527514433.869144 38.44 39.1007
1527514433.877203 38.42 39.0666
1527514433.885257 38.8 39.0533
1527514433.893462 40.37 39.1191
1527514433.901617 39.51 39.1387
1527514433.909809 38.43 39.1033
1527514433.917901 38.79 39.0876
1527514433.926013 40.08 39.1372
1527514433.934231 39.41 39.1509
