6652.52 63.64 64.4088
6652.53 65.85 64.4809
6652.53 64.19 64.4663
6652.54 64.21 64.4535
6652.55 62.84 64.3728
6652.56 63.96 64.3522
6652.57 65.39 64.4041
6652.57 64.3 64.3989
6652.58 64.25 64.3914
6652.59 65.48 64.4459
6652.6 64.51 64.4491
6652.61 64.1 64.4316
6652.61 63.65 64.3925
6652.62 64.22 64.3839
6652.63 64.01 64.3652
6652.64 64.53 64.3735
6652.65 64.23 64.3663
6652.65 64.74 64.385
6652.66 64.64 64.3977
6652.67 64.08 64.3818
6652.68 65.89 64.4572
6652.69 64.97 64.4829
6652.7 64.68 64.4927
6652.7 65.13 64.5246
6652.71 63.51 64.4739
6652.72 64.45 64.4727
6652.73 64.2 64.459
6652.74 63.69 64.4206
6652.74 64.79 64.4391
6652.75 63.78 64.4061
6652.76 64.21 64.3963
6652.77 63.59 64.356
6652.78 65.02 64.3892
6652.79 64.21 64.3802
6652.79 65.62 64.4422
6652.8 64.57 64.4486
6652.81 64.34 64.4432
6652.83 64.1 64.426
6652.83 65.06 64.4577
6652.84 64.4 64.4548
6652.84 64.52 64.4581
6652.86 64.29 64.4497
6652.86 64.58 64.4562
6652.87 63.84 64.4254
6652.88 65.68 64.4881
6652.88 64.69 64.4982
6652.89 63.17 64.4318
6652.9 62.85 64.3527
6652.91 64.58 64.3641
6652.92 65.52 64.4219
6652.93 63.72 64.3868
6652.93 66.71 64.5029
6652.94 65.12 64.5338
6652.95 64.92 64.5531
6652.96 63.85 64.5179
6652.97 64.43 64.5136
6652.97 62.44 64.4099
6652.98 66.2 64.4994
6652.99 64.05 64.4769
6653 64.22 64.4641
6653.01 64.35 64.4584
6653.01 63.58 64.4144
6653.02 63.49 64.3682
6653.03 64.32 64.3658
6653.04 64.37 64.366
6653.04 66.29 64.4622
6653.05 63.85 64.4316
6653.06 64.58 64.439
6653.07 65.45 64.4896
6653.08 62.79 64.4046
6653.09 63.5 64.3594
6653.1 63.87 64.3349
6653.1 63.48 64.2922
6653.11 64.63 64.309
6653.12 64.22 64.3046
6653.13 64.07 64.2929
6653.13 62.6 64.2082
6653.14 63.5 64.1728
6653.15 63.31 64.1297
6653.16 64.99 64.1727
6653.17 64.56 64.1921
6653.17 65.19 64.2419
6653.18 64.61 64.2604
6653.19 64.42 64.2683
6653.2 64.63 64.2864
6653.21 64.65 64.3046
6653.22 63.34 64.2564
6653.23 66.09 64.348
6653.23 64.77 64.3691
6653.24 64.98 64.3997
6653.25 64.12 64.3857
6653.26 62.5 64.2914
6653.26 64.97 64.3253
6653.27 62.9 64.2541
6653.28 64.12 64.2474
6653.29 64.36 64.253
6653.3 65.07 64.2939
6653.3 63.5 64.2542
6653.32 63.36 64.2095
6653.32 64.57 64.2275
6653.33 64.09 64.2206
6653.34 65.12 64.2656
6653.35 64.42 64.2733
6653.35 63.22 64.2206
6653.36 64.2 64.2196
6653.37 65.5 64.2836
6653.38 64.85 64.3119
6653.39 64.62 64.3273
6653.39 66.12 64.417
6653.4 64.62 64.4271
6653.41 63.82 64.3968
6653.42 63.69 64.3614
6653.43 65.41 64.4139
6653.43 63.41 64.3637
6653.44 63.68 64.3295
6653.45 64.32 64.329
6653.46 64.62 64.3436
6653.47 62.68 64.2604
6653.48 64.05 64.2499
6653.48 64.91 64.2829
6653.52 64.46 64.2917
6653.52 63.71 64.2626
6653.52 63.08 64.2035
6653.52 64.32 64.2093
6653.52 63.52 64.1749
6653.54 64.5 64.1911
6653.54 64.32 64.1976
6653.55 62.93 64.1342
6653.56 62.99 64.077
6653.56 64.61 64.1036
6653.58 62.7 64.0334
6653.58 63.66 64.0148
6653.59 64.3 64.029
6653.6 64.15 64.0351
6653.61 64.12 64.0393
6653.61 64.06 64.0404
6653.63 64.96 64.0863
6653.63 66.59 64.2115
6653.64 63.8 64.191
6653.65 65.2 64.2414
6653.65 63.88 64.2233
6653.66 65 64.2622
6653.67 63.38 64.2181
6653.68 64.42 64.2282
6653.69 63.84 64.2087
6653.69 63.41 64.1688
6653.7 63.96 64.1584
6653.71 64.14 64.1575
6653.72 64.06 64.1526
6653.73 64.89 64.1895
6653.74 61.81 64.0705
6653.74 64.52 64.093
6653.75 64.04 64.0903
6653.76 64.82 64.1268
6653.77 65.26 64.1835
6653.78 63.9 64.1693
6653.78 65.46 64.2338
6653.79 63.11 64.1776
6653.8 62.83 64.1102
6653.81 65.33 64.1712
6653.82 63.95 64.1602
6653.82 64.63 64.1837
6653.83 62.5 64.0995
6653.84 63.52 64.0705
6653.85 61.85 63.9595
6653.86 63.25 63.924
6653.87 63.14 63.8848
6653.87 64 63.8906
6653.89 63.87 63.8895
6653.89 63.72 63.8811
6653.9 66.78 64.026
6653.91 62.95 63.9722
6653.91 63.28 63.9376
6653.92 63.56 63.9187
6653.93 65.07 63.9763
6653.94 65.54 64.0545
6653.95 64.1 64.0567
6653.95 62.58 63.9829
6653.96 63.8 63.9738
6653.97 64.68 64.0091
6653.98 63.95 64.0061
6653.99 62.08 63.9098
6654 63.79 63.9038
6654 65.2 63.9686
6654.01 64.34 63.9872
6654.02 64.23 63.9993
6654.03 64.01 63.9999
6654.05 64.02 64.0009
6654.05 62.74 63.9378
6654.05 63.79 63.9304
6654.06 63.13 63.8904
6654.07 63.26 63.8589
6654.08 64.46 63.889
6654.08 63.96 63.8925
6654.09 63.36 63.8659
6654.1 62.14 63.7796
6654.11 63.96 63.7886
6654.12 64.61 63.8297
6654.13 65.38 63.9072
6654.14 65.07 63.9653
6654.14 63.25 63.9296
6654.15 63.54 63.9101
6654.16 65.7 63.9996
6654.17 63.59 63.9791
6654.17 62.76 63.9182
6654.18 63.36 63.8902
6654.19 61.89 63.7902
6654.2 63.42 63.7717
6654.21 63.87 63.7766
6654.21 64.65 63.8203
6654.22 63.45 63.8018
6654.23 63.91 63.8072
6654.24 63 63.7668
6654.25 64.06 63.7815
6654.26 64.11 63.7979
6654.26 64.71 63.8435
6654.27 64.08 63.8553
6654.28 64.87 63.9061
6654.29 64 63.9108
6654.3 62.74 63.8522
6654.3 64.51 63.8851
6654.31 63.25 63.8534
6654.32 64.87 63.9042
6654.33 65.4 63.979
6654.34 63.75 63.9675
6654.34 64.61 63.9997
6654.35 63.21 63.9602
6654.36 64.11 63.9677
6654.38 63.6 63.9493
6654.38 64 63.9518
6654.39 64.98 64.0032
6654.4 62.75 63.9406
6654.4 64.65 63.976
6654.41 62.7 63.9122
6654.42 63.55 63.8941
6654.43 65.02 63.9504
6654.43 62.22 63.8639
6654.44 62.76 63.8087
6654.45 63.31 63.7838
6654.46 63.9 63.7896
6654.47 62.48 63.7241
