1527247905.014437 17.69 18.0905
1527247905.022563 19.69 18.1705
1527247905.030592 18.09 18.1665
1527247905.038623 19.19 18.2177
1527247905.046611 17.67 18.1903
1527247905.054693 17.63 18.1623
1527247905.062844 18.17 18.1627
1527247905.070841 17.51 18.13
1527247905.078819 17.42 18.0945
1527247905.086902 18.32 18.1058
1527247905.095061 16.89 18.045
1527247905.103222 17.75 18.0303
1527247905.111252 17.52 18.0047
1527247905.119325 17.65 17.987
1527247905.127506 17.06 17.9407
1527247905.135515 18.39 17.9631
1527247905.143635 19.24 18.027
1527247905.151816 17.35 17.9931
1527247905.159789 17.03 17.945
1527247905.167846 17.07 17.9012
1527247905.176032 15.95 17.8037
1527247905.184129 16.95 17.761
1527247905.192187 18.12 17.7789
1527247905.200400 19.44 17.862
1527247905.208563 19.09 17.9234
1527247905.216527 18.18 17.9362
1527247905.224762 17.78 17.9284
1527247905.232845 17.63 17.9135
1527247905.240889 17.64 17.8998
1527247905.249001 17.9 17.8998
1527247905.256925 18.7 17.9398
1527247905.265085 18.44 17.9648
1527247905.273223 18.35 17.9841
1527247905.281373 17.82 17.9759
1527247905.289453 16.8 17.9171
1527247905.297665 16.05 17.8237
1527247905.305743 17.6 17.8126
1527247905.313833 19.12 17.8779
1527247905.321809 18.99 17.9335
1527247905.330048 17.63 17.9184
1527247905.338189 17.46 17.8954
1527247905.346263 18.41 17.9212
1527247905.354395 18.71 17.9606
1527247905.362565 19.63 18.0441
1527247905.370690 16.27 17.9554
1527247905.378758 18.71 17.9931
1527247905.386848 17.87 17.9869
1527247905.395032 16.6 17.9176
1527247905.403106 18.93 17.9682
1527247905.411245 18 17.9698
1527247905.419501 17.75 17.9588
1527247905.427627 16.77 17.8994
1527247905.435818 18.39 17.9239
1527247905.443777 17.63 17.9092
1527247905.451978 17.12 17.8698
1527247905.459989 18.42 17.8973
1527247905.468130 18.52 17.9284
1527247905.476216 16.88 17.876
1527247905.484274 16.26 17.7952
1527247905.492404 18.26 17.8184
1527247905.500464 17.69 17.812
1527247905.508585 17.84 17.8134
1527247905.516685 18.62 17.8537
1527247905.524731 16.86 17.804
1527247905.532879 18.83 17.8553
1527247905.540977 18.09 17.8671
1527247905.549168 17.68 17.8577
1527247905.557277 18.43 17.8863
1527247905.565198 18.31 17.9075
1527247905.573385 20.13 18.0186
1527247905.581511 18.43 18.0392
1527247905.589537 18.23 18.0488
1527247905.597620 17.81 18.0368
1527247905.605721 18.7 18.07
1527247905.613784 15.58 17.9455
1527247905.621953 16.55 17.8757
1527247905.630001 17.17 17.8404
1527247905.638202 17.14 17.8054
1527247905.646313 18.64 17.8471
1527247905.654253 18.59 17.8843
1527247905.662412 18.03 17.8916
1527247905.670515 18.24 17.909
1527247905.678510 16.95 17.861
1527247905.686437 15.91 17.7635
1527247905.694658 17.43 17.7468
1527247905.702795 16.38 17.6785
1527247905.710925 18.48 17.7185
1527247905.718987 17.86 17.7256
1527247905.727031 16.7 17.6743
1527247905.735116 18.69 17.7251
1527247905.743185 17.34 17.7059
1527247905.751238 18.1 17.7256
1527247905.759413 18.07 17.7428
1527247905.767552 17.92 17.7516
1527247905.775545 18.73 17.8006
1527247905.783599 18.44 17.8325
1527247905.791596 15.97 17.7394
1527247905.799732 17.87 17.7459
1527247905.807832 19.09 17.8131
1527247905.815943 16.93 17.769
1527247905.824096 17.68 17.7645
1527247905.832136 16.19 17.6858
1527247905.840166 18.56 17.7295
1527247905.848211 19.78 17.832
1527247905.856216 18.5 17.8654
1527247905.864214 19.26 17.9352
1527247905.872183 18.3 17.9534
1527247905.880377 18.7 17.9907
1527247905.888505 17.25 17.9537
1527247905.896710 19.01 18.0065
1527247905.904606 18.72 18.0422
1527247905.912734 17.82 18.0311
1527247905.920848 18.43 18.051
1527247905.929011 18.06 18.0515
1527247905.937059 18.93 18.0954
1527247905.945259 17.43 18.0621
1527247905.953233 19.27 18.1225
1527247905.961165 19.82 18.2074
1527247905.969154 16.49 18.1215
1527247905.977349 19.28 18.1795
1527247905.985525 16.93 18.117
1527247905.993547 18.24 18.1231
1527247906.001772 18.27 18.1305
1527247906.009835 17.66 18.107
1527247906.017969 18.25 18.1141
1527247906.025967 18.35 18.1259
1527247906.033983 17.79 18.1091
1527247906.042055 17.39 18.0731
1527247906.050162 17.57 18.048
1527247906.058391 18.04 18.0476
1527247906.066504 16.83 17.9867
1527247906.074609 17.22 17.9484
1527247906.082675 17.36 17.919
1527247906.090870 17.75 17.9105
1527247906.099023 18.23 17.9265
1527247906.107103 18.69 17.9647
1527247906.115172 19.25 18.0289
1527247906.123363 19.34 18.0945
1527247906.131403 18.34 18.1068
1527247906.139448 17.89 18.0959
1527247906.147552 17.65 18.0736
1527247906.155729 18.66 18.1029
1527247906.163891 17.05 18.0503
1527247906.171914 18.37 18.0663
1527247906.180139 16.89 18.0075
1527247906.188242 18.93 18.0536
1527247906.196240 17.08 18.0049
1527247906.204303 17.77 17.9932
1527247906.212389 18.48 18.0175
1527247906.220475 18.72 18.0526
1527247906.228659 16.45 17.9725
1527247906.236724 17.5 17.9489
1527247906.244929 18.56 17.9794
1527247906.252933 18.59 18.01
1527247906.261086 17.52 17.9855
1527247906.269115 17.79 17.9757
1527247906.277348 17.69 17.9614
1527247906.285433 18.8 18.0033
1527247906.293308 18.21 18.0137
1527247906.301502 19.09 18.0675
1527247906.309787 16.99 18.0136
1527247906.317777 18.39 18.0324
1527247906.325852 19.05 18.0833
1527247906.334055 17.58 18.0581
1527247906.342045 18.35 18.0727
1527247906.350291 18.53 18.0956
1527247906.358321 19.93 18.1873
1527247906.366410 18.81 18.2185
1527247906.374646 19.15 18.265
1527247906.382760 18.45 18.2743
1527247906.390724 19.58 18.3396
1527247906.398805 19.47 18.3961
1527247906.406727 18.15 18.3838
1527247906.414800 19.29 18.4291
1527247906.422765 18.59 18.4371
1527247906.430971 18.1 18.4203
1527247906.439103 17.47 18.3728
1527247906.447251 19.54 18.4311
1527247906.455138 19.28 18.4736
1527247906.463343 18.87 18.4934
1527247906.471548 18.94 18.5157
1527247906.479518 17.35 18.4574
1527247906.487514 18.53 18.4611
1527247906.495740 18.65 18.4705
1527247906.503918 17.75 18.4345
1527247906.511914 18.5 18.4378
1527247906.520137 17.69 18.4004
1527247906.528060 18.47 18.4039
1527247906.536304 19.31 18.4492
1527247906.544310 18.09 18.4312
1527247906.552478 17.35 18.3771
1527247906.560608 18.06 18.3613
1527247906.568722 18.86 18.3862
1527247906.576755 19.4 18.4369
1527247906.585008 19.31 18.4806
1527247906.593133 19.7 18.5415
1527247906.601274 18.18 18.5235
1527247906.609180 18.34 18.5143
1527247906.617281 18.19 18.4981
1527247906.625520 17.19 18.4327
1527247906.633625 17.54 18.388
1527247906.641613 19.65 18.4511
1527247906.649843 18.3 18.4436
1527247906.657899 17.94 18.4184
1527247906.665969 17.53 18.374
1527247906.673963 19.75 18.4428
1527247906.682190 17.35 18.3881
1527247906.690265 16.89 18.3132
1527247906.698353 18.11 18.3031
1527247906.706452 18.31 18.3034
1527247906.714524 17.82 18.2792
1527247906.722687 18.48 18.2893
1527247906.730689 18.43 18.2963
1527247906.738871 19.04 18.3335
1527247906.746960 17.86 18.3098
1527247906.755082 17.2 18.2543
1527247906.763150 17.88 18.2356
1527247906.771313 17.5 18.1988
1527247906.779315 18.82 18.2299
1527247906.787382 18.53 18.2449
1527247906.795581 17.97 18.2312
1527247906.803665 17.3 18.1846
1527247906.811834 16.7 18.1104
1527247906.820029 17.59 18.0844
1527247906.828120 18.68 18.1141
1527247906.836217 18.12 18.1144
1527247906.844393 17.92 18.1047
1527247906.852570 17.66 18.0825
1527247906.860625 18.19 18.0878
1527247906.868821 18.27 18.097
1527247906.876919 19.24 18.1541
1527247906.885004 17.88 18.1404
1527247906.893158 17.56 18.1114
1527247906.901252 17.66 18.0888
1527247906.909331 18.8 18.1244
1527247906.917443 18.88 18.1622
1527247906.925618 18.48 18.178
1527247906.933701 16.95 18.1166
1527247906.941646 18.03 18.1123
1527247906.949792 18.81 18.1472
1527247906.957753 16.74 18.0768
1527247906.966048 17.03 18.0245
1527247906.974040 18.65 18.0558
1527247906.982187 18.33 18.0695
1527247906.990466 18.01 18.0665
1527247906.998361 18.19 18.0727
1527247907.006490 17.91 18.0645
1527247907.014457 16.89 18.0058
1527247907.022664 17.63 17.987
1527247907.030725 18.73 18.0242
1527247907.038817 17.4 17.993
1527247907.047007 16.86 17.9363
1527247907.055140 18.64 17.9715
1527247907.063185 18.13 17.9794
1527247907.071443 17.57 17.959
1527247907.079553 17.71 17.9465
1527247907.087828 16.95 17.8967
1527247907.095728 18.13 17.9084
1527247907.103905 17.78 17.9019
1527247907.112048 18.32 17.9228
1527247907.120183 19.76 18.0147
1527247907.128262 17.69 17.9985
1527247907.136371 17.39 17.968
1527247907.144617 17.02 17.9206
1527247907.152736 17.86 17.9176
1527247907.160855 18.08 17.9257
1527247907.168757 18.18 17.9384
1527247907.177006 17.32 17.9075
1527247907.185096 19.28 17.9761
1527247907.192998 17.75 17.9648
1527247907.201097 17.47 17.9401
1527247907.209232 17.6 17.9231
1527247907.217385 17.36 17.8949
1527247907.225386 18.29 17.9147
1527247907.233527 17.07 17.8725
1527247907.241635 18.76 17.9168
1527247907.249544 17.97 17.9195
1527247907.257556 18.56 17.9515
1527247907.265683 18.38 17.9729
1527247907.273862 17.69 17.9588
1527247907.281876 18.32 17.9769
1527247907.290091 17.89 17.9725
1527247907.298201 17.94 17.9709
1527247907.306128 18.85 18.0148
1527247907.314284 17.55 17.9916
1527247907.322337 17.87 17.9855
1527247907.330399 19.41 18.0567
1527247907.338503 18.1 18.0589
1527247907.346546 18.08 18.06
1527247907.354812 19.23 18.1185
1527247907.362725 18.49 18.137
1527247907.370785 17.55 18.1077
1527247907.378908 15.69 17.9868
1527247907.387047 16.99 17.937
1527247907.394990 17.07 17.8936
1527247907.403004 18.15 17.9064
1527247907.411018 17.99 17.9106
1527247907.419227 20.4 18.0351
1527247907.427312 17.67 18.0168
1527247907.435444 18.13 18.0225
1527247907.443601 17.89 18.0159
1527247907.451753 17.91 18.0106
1527247907.459664 18.35 18.0275
1527247907.467760 19.16 18.0842
1527247907.475921 17.59 18.0595
1527247907.484055 17.07 18.01
1527247907.492250 18.87 18.053
1527247907.500276 18.14 18.0573
1527247907.508312 16.76 17.9925
1527247907.516274 17.42 17.9638
1527247907.524451 15.86 17.8587
1527247907.532592 16.69 17.8002
1527247907.540739 18.44 17.8322
1527247907.548713 17.72 17.8266
1527247907.556693 18.32 17.8513
1527247907.564744 17.17 17.8172
1527247907.572922 17.92 17.8223
1527247907.580921 18.53 17.8577
1527247907.589081 17.5 17.8398
1527247907.597206 19.17 17.9063
1527247907.605344 17.35 17.8785
1527247907.613286 19.14 17.9416
1527247907.621465 16.71 17.88
1527247907.629563 18.27 17.8995
1527247907.637768 18.02 17.9055
1527247907.645798 17.39 17.8798
1527247907.653880 18.2 17.8958
1527247907.661941 18.39 17.9205
1527247907.670173 17.29 17.889
1527247907.678278 18.69 17.929
1527247907.686252 19.63 18.0141
1527247907.694445 17.35 17.9809
1527247907.702502 16.77 17.9203
1527247907.710486 16.47 17.8478
1527247907.718581 18.29 17.8699
1527247907.726559 18.48 17.9004
1527247907.734697 17.57 17.8839
1527247907.742723 17.55 17.8672
1527247907.750890 18.17 17.8823
1527247907.759053 17.22 17.8492
1527247907.767119 17.97 17.8553
1527247907.775286 18.22 17.8735
1527247907.783413 16.82 17.8208
1527247907.791555 18.24 17.8418
1527247907.799659 17.79 17.8392
1527247907.807584 16.96 17.7952
1527247907.815799 18.44 17.8275
1527247907.823804 17.87 17.8296
1527247907.831943 16.6 17.7681
1527247907.840213 17.92 17.7757
1527247907.848328 16.96 17.7349
1527247907.856337 18.39 17.7677
1527247907.864327 18.07 17.7828
1527247907.872475 17.97 17.7922
1527247907.880474 18.6 17.8326
