1527513391.590899 38.69 38.1761
1527513391.599003 38.06 38.1703
1527513391.607077 37.96 38.1597
1527513391.615311 37.81 38.1423
1527513391.623440 38.73 38.1716
1527513391.631650 38.49 38.1876
1527513391.639684 39.23 38.2397
1527513391.647849 37.68 38.2117
1527513391.655907 38.84 38.2431
1527513391.664103 38.01 38.2315
1527513391.672063 37.26 38.1829
1527513391.680150 39.69 38.2582
1527513391.688234 38.87 38.2888
1527513391.696342 39.8 38.3644
1527513391.704496 38.35 38.3637
1527513391.712442 37.86 38.3385
1527513391.720410 37.51 38.2971
1527513391.728496 37.57 38.2607
1527513391.736599 39.54 38.3247
1527513391.744733 37.18 38.2674
1527513391.752964 39.06 38.3071
1527513391.761162 37.58 38.2707
1527513391.769203 39.39 38.3267
1527513391.777444 39.12 38.3663
1527513391.785678 38.01 38.3485
1527513391.793776 37.84 38.3231
1527513391.801910 37.07 38.2604
1527513391.809890 37.37 38.2159
1527513391.818000 38.01 38.2056
1527513391.826141 39.19 38.2548
1527513391.834391 37.07 38.1956
1527513391.842293 39 38.2358
1527513391.850486 40.84 38.366
1527513391.858682 38.19 38.3572
1527513391.866680 38.07 38.3429
1527513391.874795 37.68 38.3097
1527513391.882933 39.26 38.3572
1527513391.891064 37.86 38.3324
1527513391.899079 38.95 38.3633
1527513391.907305 38.91 38.3906
1527513391.915471 39.32 38.4371
1527513391.923577 38.32 38.4312
1527513391.931702 37.59 38.3892
1527513391.939890 39.17 38.4282
1527513391.948006 38.09 38.4113
1527513391.956004 38.32 38.4067
1527513391.964177 40.68 38.5204
1527513391.972357 38.73 38.5309
1527513391.980418 38.86 38.5473
1527513391.988365 38 38.52
1527513391.996449 37.28 38.458
1527513392.004468 36.96 38.3831
1527513392.012731 38.07 38.3674
1527513392.020634 39.21 38.4095
1527513392.028862 38.26 38.4021
1527513392.036996 37.42 38.353
1527513392.044969 38.43 38.3568
1527513392.053399 38.24 38.351
1527513392.061294 38.61 38.3639
1527513392.069446 40.32 38.4617
1527513392.077456 37.68 38.4226
1527513392.085545 37.08 38.3555
1527513392.093669 38.21 38.3482
1527513392.101861 38.09 38.3353
1527513392.109968 39.11 38.3741
1527513392.118026 38.37 38.3739
1527513392.126224 37.47 38.3287
1527513392.134363 36.86 38.2552
1527513392.142611 37.17 38.201
1527513392.150681 38.3 38.2059
1527513392.158845 36.33 38.1121
1527513392.166895 38.14 38.1135
1527513392.175050 39.8 38.1978
1527513392.183096 38.41 38.2084
1527513392.191352 38.38 38.217
1527513392.199315 38.69 38.2407
1527513392.207433 38.91 38.2741
1527513392.215650 38.91 38.3059
1527513392.223780 39.85 38.3831
1527513392.231853 37.54 38.341
1527513392.239997 37.55 38.3014
1527513392.248144 39.09 38.3409
1527513392.256230 35.52 38.1998
1527513392.264302 38.24 38.2018
1527513392.272457 38.29 38.2062
1527513392.280624 37.56 38.1739
1527513392.288752 39.06 38.2182
1527513392.296769 37.71 38.1928
1527513392.304922 38.49 38.2077
1527513392.313075 38.48 38.2213
1527513392.321224 39.2 38.2702
1527513392.329402 38.25 38.2692
1527513392.337642 38.13 38.2623
1527513392.345612 36.91 38.1946
1527513392.353719 38.11 38.1904
1527513392.361865 38.53 38.2074
1527513392.370052 37.93 38.1935
1527513392.378269 41.35 38.3513
1527513392.386283 37.8 38.3238
1527513392.394451 39.36 38.3756
1527513392.402728 38.76 38.3948
1527513392.410874 38.12 38.3811
1527513392.418865 38.1 38.367
1527513392.426917 39.73 38.4352
1527513392.434958 39.38 38.4824
1527513392.443277 38.36 38.4763
1527513392.451283 38.52 38.4785
1527513392.459480 38.29 38.469
1527513392.467433 39.15 38.5031
1527513392.475623 40.39 38.5974
1527513392.483729 36.52 38.4936
1527513392.491832 37.78 38.4579
1527513392.499901 37.17 38.3935
1527513392.508119 36.3 38.2888
1527513392.516250 38.19 38.2839
1527513392.524450 38.07 38.2732
1527513392.532512 38.14 38.2665
1527513392.540593 38.31 38.2687
1527513392.548732 39.47 38.3288
1527513392.556936 37.11 38.2678
1527513392.565075 37.89 38.2489
1527513392.573343 38.31 38.252
1527513392.581470 37.13 38.1959
1527513392.589467 37.56 38.1641
1527513392.597648 37.22 38.1169
1527513392.605799 37.16 38.069
1527513392.613903 37.9 38.0606
1527513392.622036 38.21 38.0681
1527513392.630169 37.06 38.0177
1527513392.638190 39.68 38.1008
1527513392.646363 37.44 38.0677
1527513392.654447 38.24 38.0764
1527513392.662658 38.27 38.086
1527513392.670751 37.4 38.0517
1527513392.678985 38.38 38.0681
1527513392.687129 37.51 38.0402
1527513392.695230 38.57 38.0667
1527513392.703439 38.48 38.0874
1527513392.711531 39.12 38.139
1527513392.719652 39.44 38.2041
1527513392.727803 38.07 38.1974
1527513392.735916 38.19 38.197
1527513392.743963 38.28 38.2011
1527513392.752163 38.77 38.2296
1527513392.760239 40.62 38.3491
1527513392.768370 37.52 38.3077
1527513392.776515 37.33 38.2588
1527513392.784600 38.86 38.2888
1527513392.792690 38.9 38.3194
1527513392.800639 38.66 38.3364
1527513392.808790 38.31 38.3351
1527513392.816961 38.71 38.3538
1527513392.825051 38.11 38.3417
1527513392.833213 38.8 38.3646
1527513392.841332 37.42 38.3173
1527513392.849431 38.13 38.308
1527513392.857660 38.8 38.3326
1527513392.865736 38.41 38.3364
1527513392.873761 38.58 38.3486
1527513392.881863 39.16 38.3892
1527513392.890057 38.18 38.3787
1527513392.898139 37.93 38.3563
1527513392.906248 39.25 38.401
1527513392.914333 38.64 38.4129
1527513392.922488 38.23 38.4038
1527513392.930644 39.43 38.4551
1527513392.938611 38.85 38.4748
1527513392.946786 40.15 38.5586
1527513392.954861 37.79 38.5202
1527513392.962989 40.32 38.6102
1527513392.971168 39.26 38.6427
1527513392.979347 39.34 38.6775
1527513392.987481 37.62 38.6246
1527513392.995408 37.27 38.5569
1527513393.003631 38.27 38.5426
1527513393.011865 39.7 38.6004
1527513393.019960 37.75 38.5579
1527513393.028181 37.68 38.514
1527513393.036218 37.48 38.4623
1527513393.044479 37.28 38.4032
1527513393.052496 38.23 38.3945
1527513393.060650 38.84 38.4168
1527513393.068852 38.63 38.4275
1527513393.077018 37.19 38.3656
1527513393.084971 38.3 38.3623
1527513393.092994 39.27 38.4077
1527513393.101217 38.01 38.3878
1527513393.109361 37.05 38.3209
1527513393.117453 39.93 38.4014
1527513393.125453 38.25 38.3938
1527513393.133572 36.7 38.3091
1527513393.141704 37.75 38.2812
1527513393.149785 38.53 38.2936
1527513393.157916 38.84 38.3209
1527513393.166110 37.64 38.2869
1527513393.174289 37.34 38.2395
1527513393.182478 38.31 38.2431
1527513393.190578 37.43 38.2024
1527513393.198552 38.93 38.2388
1527513393.206590 38.26 38.2398
1527513393.214840 37.85 38.2204
1527513393.222963 39.11 38.2648
1527513393.231179 38.86 38.2946
1527513393.239050 36.94 38.2269
1527513393.247306 37.07 38.169
1527513393.255456 38.16 38.1686
1527513393.263523 38.35 38.1776
1527513393.271724 38.57 38.1973
1527513393.279957 37.85 38.1799
1527513393.288011 37.93 38.1674
1527513393.296075 37.83 38.1505
1527513393.303989 37.69 38.1275
1527513393.312110 38.17 38.1296
1527513393.320425 38.15 38.1306
1527513393.328453 38.47 38.1476
1527513393.336628 41.22 38.3012
1527513393.344832 39.01 38.3367
1527513393.352923 37.26 38.2828
1527513393.360948 37.17 38.2272
1527513393.369130 37.75 38.2033
1527513393.377371 37.44 38.1652
1527513393.385477 37.13 38.1134
1527513393.393447 36.71 38.0432
1527513393.401481 37.51 38.0166
1527513393.409655 39.26 38.0788
1527513393.417786 39.09 38.1293
1527513393.425848 36.86 38.0658
1527513393.433942 37.85 38.0551
1527513393.441989 38.4 38.0723
1527513393.450104 40.48 38.1927
1527513393.458883 37.89 38.1776
1527513393.466296 37.95 38.1662
1527513393.474228 39.55 38.2354
1527513393.482955 36.86 38.1666
1527513393.490637 38.33 38.1748
1527513393.498710 38.94 38.213
1527513393.506925 36.97 38.1509
1527513393.515187 38.22 38.1543
1527513393.523294 38.69 38.1811
1527513393.531391 39.95 38.2696
1527513393.539453 39.14 38.3131
1527513393.547658 38.84 38.3394
1527513393.555772 38.42 38.3435
1527513393.563942 38 38.3263
1527513393.572009 38.08 38.314
1527513393.580047 37.82 38.2893
1527513393.588154 37.58 38.2538
1527513393.596346 39.77 38.3296
1527513393.604580 38.12 38.3191
1527513393.612598 39.21 38.3637
