1527512742.025599 40.07 39.2968
1527512742.033671 39.66 39.315
1527512742.041726 39.35 39.3167
1527512742.049719 39.92 39.3469
1527512742.057849 40.01 39.38
1527512742.066014 37.67 39.2945
1527512742.074010 40.24 39.3418
1527512742.082212 38.66 39.3077
1527512742.090384 38.94 39.2893
1527512742.098528 38.81 39.2654
1527512742.106709 39.26 39.2651
1527512742.114838 38.95 39.2493
1527512742.123034 38.51 39.2124
1527512742.131223 38.82 39.1928
1527512742.139231 39.2 39.1931
1527512742.147329 39.61 39.214
1527512742.155521 40.2 39.2633
1527512742.163727 40.73 39.3366
1527512742.171735 39.87 39.3633
1527512742.180020 38.33 39.3116
1527512742.188139 37.68 39.23
1527512742.196293 40.85 39.311
1527512742.204511 39.63 39.327
1527512742.212510 37.23 39.2221
1527512742.220682 39.61 39.2415
1527512742.228722 39.5 39.2544
1527512742.236759 40.12 39.2977
1527512742.244976 40.15 39.3403
1527512742.253154 39.83 39.3648
1527512742.261270 39.32 39.3626
1527512742.269217 41.37 39.4629
1527512742.277453 39.45 39.4623
1527512742.285607 39.62 39.4702
1527512742.293765 39.7 39.4817
1527512742.301855 37.02 39.3586
1527512742.310094 38 39.2907
1527512742.318310 38.84 39.2681
1527512742.326298 39.19 39.2642
1527512742.334467 39.71 39.2865
1527512742.342753 38.47 39.2457
1527512742.350954 39.43 39.2549
1527512742.358960 40.97 39.3407
1527512742.367143 38.72 39.3096
1527512742.375241 37.8 39.2341
1527512742.383380 40.15 39.2799
1527512742.391565 39.75 39.3034
1527512742.399718 38.3 39.2533
1527512742.407883 38.7 39.2256
1527512742.415999 41.05 39.3168
1527512742.424080 40.41 39.3715
1527512742.432314 39.36 39.3709
1527512742.440339 38.2 39.3124
1527512742.448305 39.34 39.3137
1527512742.456483 39.42 39.3191
1527512742.464625 40.15 39.3606
1527512742.472812 38.58 39.3216
1527512742.480887 40.29 39.37
1527512742.488988 40.11 39.407
1527512742.497174 38.72 39.3726
1527512742.505280 38.86 39.347
1527512742.513397 40.28 39.3937
1527512742.521482 40.23 39.4355
1527512742.529588 38.7 39.3987
1527512742.537818 39.45 39.4013
1527512742.545818 39.46 39.4042
1527512742.554013 39.53 39.4105
1527512742.562015 39.28 39.404
1527512742.570140 37.63 39.3153
